%time,field.mx,field.my,field.fz,field.t
1678312688746526700,344.0,224.0,576.24,1678312688.4617288
1678312688746536100,353.0,247.0,584.08,1678312688.472262
1678312688746543100,360.0,260.0,588.0,1678312688.482763
1678312688746548600,362.0,271.0,589.96,1678312688.493258
1678312688746554100,367.0,282.0,595.84,1678312688.5037334
1678312688746575400,367.0,291.0,597.8,1678312688.5142713
1678312688746593700,360.0,352.0,599.76,1678312688.5247343
1678312688746604000,360.0,363.0,601.72,1678312688.5352273
1678312688746611500,364.0,376.0,601.72,1678312688.545735
1678312688746621700,370.0,390.0,603.68,1678312688.5562634
1678312688746628500,370.0,401.0,597.8,1678312688.56691
1678312688747165200,369.0,416.0,589.96,1678312688.5777762
1678312688862980600,361.0,429.0,580.16,1678312688.5883684
1678312688863056600,350.0,441.0,564.48,1678312688.5990577
1678312688863081700,339.0,454.0,546.84,1678312688.6097674
1678312688863093100,329.0,464.0,535.08,1678312688.6202004
1678312688863103300,321.0,476.0,519.4,1678312688.6305983
1678312688863115700,269.0,500.0,403.76,1678312688.6414535
1678312688863137300,256.0,495.0,362.59999999999997,1678312688.6518147
1678312688863145900,230.0,487.0,317.52,1678312688.662189
1678312688863154200,195.0,480.0,262.64,1678312688.6725771
1678312688863161900,157.0,469.0,205.79999999999998,1678312688.682949
1678312688983649600,124.0,453.0,154.84,1678312688.6933346
1678312688983695200,95.0,433.0,109.75999999999999,1678312688.7037601
1678312688983720400,74.0,401.0,80.36,1678312688.7141182
1678312688983776100,52.0,362.0,47.04,1678312688.7244887
1678312688983803700,31.0,313.0,17.64,1678312688.7348552
1678312688983933800,12.0,261.0,-1.96,1678312688.745211
1678312688983951100,-1.0,214.0,-23.52,1678312688.7557476
1678312688983962500,-17.0,-15.0,-64.67999999999999,1678312688.7661266
1678312688983971600,-23.0,-16.0,-56.839999999999996,1678312688.7764833
1678312688984026600,-22.0,-19.0,-47.04,1678312688.7868338
1678312688984042600,-20.0,-28.0,-47.04,1678312688.797274
1678312688984119600,-19.0,-46.0,-49.0,1678312688.8076417
1678312689087302100,-3.0,-57.0,-39.2,1678312688.8655775
1678312689087345100,13.0,-49.0,-35.28,1678312688.8759706
1678312689087376700,11.0,-35.0,-37.24,1678312688.9091916
1678312689148109500,0.0,-22.0,-37.24,1678312688.9217186
1678312689148138800,-3.0,-21.0,-37.24,1678312688.9320185
1678312689148144700,0.0,-28.0,-35.28,1678312688.9422593
1678312689148183200,-21.0,-34.0,-41.16,1678312688.9525242
1678312689148349200,-16.0,-26.0,-41.16,1678312688.9632561
1678312689148359300,-15.0,-22.0,-41.16,1678312688.9735212
1678312689148460700,-16.0,-24.0,-41.16,1678312688.9838045
1678312689208402200,-16.0,-25.0,-41.16,1678312688.9940886
1678312689208476800,-16.0,-25.0,-43.12,1678312689.0044196
1678312689208490800,-20.0,-25.0,-45.08,1678312689.0147228
1678312689208498900,-20.0,-24.0,-45.08,1678312689.0250466
1678312689208504100,-17.0,-22.0,-43.12,1678312689.0354962
1678312689208698700,-19.0,-22.0,-43.12,1678312689.045752
1678312689280785800,-21.0,-21.0,-45.08,1678312689.056204
1678312689280849200,-22.0,-20.0,-47.04,1678312689.0666428
1678312689280863800,-21.0,-18.0,-50.96,1678312689.0768776
1678312689280869700,-20.0,-17.0,-50.96,1678312689.0871596
1678312689280878200,-15.0,-15.0,-49.0,1678312689.0974038
1678312689280891200,-15.0,-15.0,-50.96,1678312689.1078403
1678312689281083700,-15.0,-13.0,-50.96,1678312689.1180634
1678312689335239500,-17.0,-13.0,-52.92,1678312689.1282818
1678312689335259900,-17.0,-13.0,-54.879999999999995,1678312689.138665
1678312689335264000,-13.0,-11.0,-52.92,1678312689.1490102
1678312689335318600,-12.0,-11.0,-52.92,1678312689.1594095
1678312689335349000,-15.0,-12.0,-52.92,1678312689.1696742
1678312689395402100,-14.0,-11.0,-56.839999999999996,1678312689.180062
1678312689395448000,-13.0,-10.0,-56.839999999999996,1678312689.190438
1678312689395458600,-11.0,-10.0,-52.92,1678312689.2006624
1678312689395465400,-11.0,-9.0,-54.879999999999995,1678312689.2114508
1678312689395470300,-10.0,-8.0,-52.92,1678312689.221662
1678312689395479900,-11.0,-9.0,-52.92,1678312689.232009
1678312689553115600,-10.0,-8.0,-56.839999999999996,1678312689.242368
1678312689553137500,-10.0,-8.0,-52.92,1678312689.2527392
1678312689553144700,-10.0,-8.0,-54.879999999999995,1678312689.262986
1678312689553149100,-9.0,-7.0,-52.92,1678312689.273241
1678312689553153400,-9.0,-10.0,-52.92,1678312689.283606
1678312689553156900,-6.0,-9.0,-52.92,1678312689.2939835
1678312689553162200,-6.0,-10.0,-54.879999999999995,1678312689.3043773
1678312689553199200,-3.0,-9.0,-50.96,1678312689.314615
1678312689553229900,0.0,-9.0,-49.0,1678312689.324961
1678312689553240300,-1.0,-10.0,-50.96,1678312689.3351939
1678312689553245700,1.0,-8.0,-49.0,1678312689.3454607
1678312689553264000,-1.0,-8.0,-49.0,1678312689.3557165
1678312689553467100,-2.0,-7.0,-50.96,1678312689.3660734
1678312689553628300,-1.0,-3.0,-49.0,1678312689.3763227
1678312689611299000,-3.0,-4.0,-49.0,1678312689.3865604
1678312689611361100,-1.0,-2.0,-47.04,1678312689.3968675
1678312689611375700,-5.0,-2.0,-52.92,1678312689.4071486
1678312689611381300,-9.0,1.0,-50.96,1678312689.4173982
1678312689611386600,-8.0,1.0,-50.96,1678312689.4276323
1678312689611416300,-6.0,3.0,-52.92,1678312689.4378736
1678312689611851900,-9.0,7.0,-49.0,1678312689.4481137
1678312689671201400,-10.0,15.0,-52.92,1678312689.4583995
1678312689671250200,-3.0,12.0,-50.96,1678312689.468653
1678312689671282800,3.0,5.0,-45.08,1678312689.4788766
1678312689671296100,0.0,-2.0,-45.08,1678312689.489155
1678312689671341700,1.0,-5.0,-45.08,1678312689.4994857
1678312689671429700,1.0,-6.0,-45.08,1678312689.5097625
1678312689737143400,-3.0,7.0,-37.24,1678312689.5200043
1678312689737192700,-2.0,11.0,-17.64,1678312689.5302942
1678312689737204300,4.0,-9.0,-5.88,1678312689.5405314
1678312689737227400,28.0,-64.0,31.36,1678312689.550776
1678312689737236100,38.0,-84.0,60.76,1678312689.5614204
1678312689737349100,33.0,-59.0,96.03999999999999,1678312689.5716553
1678312689799184000,50.0,-49.0,135.24,1678312689.5818875
1678312689799226200,91.0,-39.0,178.35999999999999,1678312689.5921655
1678312689799240500,121.0,-33.0,225.4,1678312689.6024604
1678312689799245100,143.0,-41.0,276.36,1678312689.6126866
1678312689799262500,170.0,-71.0,321.44,1678312689.6229255
1678312689799459000,190.0,-101.0,356.71999999999997,1678312689.63316
1678312689855433400,210.0,-120.0,397.88,1678312689.6434345
1678312689855475700,235.0,-122.0,431.2,1678312689.6537433
1678312689855497700,261.0,-104.0,456.68,1678312689.663997
1678312689855563300,379.0,-53.0,554.68,1678312689.6742494
1678312689856171300,389.0,-38.0,564.48,1678312689.6845264
1678312689856313800,401.0,-2.0,574.28,1678312689.6950321
1678312689919204900,406.0,31.0,589.96,1678312689.7053015
1678312689919231500,405.0,50.0,607.6,1678312689.7155924
1678312689919236500,400.0,57.0,625.24,1678312689.725879
1678312689919243500,398.0,65.0,644.84,1678312689.7361703
1678312689919247700,393.0,75.0,652.68,1678312689.7464721
1678312689919251900,393.0,88.0,664.4399999999999,1678312689.756756
1678312689981227600,392.0,101.0,672.28,1678312689.7670426
1678312689981272400,391.0,115.0,674.24,1678312689.7774093
1678312689981286200,388.0,125.0,668.36,1678312689.787694
1678312689981290400,390.0,136.0,660.52,1678312689.7979755
1678312689981294200,388.0,145.0,648.76,1678312689.808265
1678312689981298000,382.0,150.0,635.04,1678312689.8185098
1678312690040806600,382.0,156.0,623.28,1678312689.8288057
1678312690040830600,380.0,159.0,607.6,1678312689.8391094
1678312690040837500,380.0,163.0,597.8,1678312689.849358
1678312690040849200,372.0,168.0,588.0,1678312689.8596401
1678312690040852700,361.0,175.0,576.24,1678312689.8699334
1678312690040980300,353.0,185.0,574.28,1678312689.8802059
1678312690159894600,344.0,195.0,568.4,1678312689.8905182
1678312690159900300,339.0,204.0,572.3199999999999,1678312689.9008489
1678312690159906700,337.0,213.0,574.28,1678312689.9114208
1678312690159910300,336.0,221.0,578.2,1678312689.921673
1678312690159914300,336.0,229.0,580.16,1678312689.9319377
1678312690159926900,342.0,239.0,589.96,1678312689.9422202
1678312690160229700,346.0,251.0,591.92,1678312689.9524832
1678312690221276200,354.0,262.0,601.72,1678312689.9867446
1678312690221325400,362.0,274.0,605.64,1678312690.0304332
1678312690221394300,366.0,284.0,607.6,1678312690.0406787
1678312690221403100,368.0,296.0,609.56,1678312690.056293
1678312690278988600,363.0,309.0,603.68,1678312690.0670657
1678312690279075500,357.0,321.0,599.76,1678312690.0774205
1678312690279112200,351.0,334.0,591.92,1678312690.0877626
1678312690279136900,358.0,374.0,589.96,1678312690.0981388
1678312690279148000,370.0,389.0,589.96,1678312690.1086104
1678312690279374900,376.0,404.0,584.08,1678312690.1190379
1678312690343283900,378.0,420.0,576.24,1678312690.129431
1678312690343322500,376.0,435.0,556.64,1678312690.1398075
1678312690343362300,366.0,448.0,531.16,1678312690.1501563
1678312690343373000,347.0,455.0,495.88,1678312690.1604948
1678312690343378600,321.0,458.0,458.64,1678312690.1710246
1678312690343388800,287.0,460.0,413.56,1678312690.181396
1678312690399096200,257.0,459.0,372.4,1678312690.1917677
1678312690399118200,231.0,456.0,327.32,1678312690.2021227
1678312690399125900,191.0,457.0,282.24,1678312690.2124622
1678312690399150000,28.0,244.0,21.56,1678312690.222793
1678312690399201400,19.0,203.0,3.92,1678312690.2331507
1678312690463362200,12.0,166.0,-9.8,1678312690.2435448
1678312690463404500,6.0,131.0,-21.56,1678312690.253889
1678312690463610600,1.0,100.0,-29.4,1678312690.274123
1678312690531270900,-3.0,71.0,-35.28,1678312690.3229132
1678312690531302300,-6.0,46.0,-41.16,1678312690.3333187
1678312690531306900,-9.0,24.0,-45.08,1678312690.3436933
1678312690531347500,-12.0,4.0,-47.04,1678312690.3540504
1678312690531374200,-11.0,-9.0,-50.96,1678312690.364409
1678312690583452700,-14.0,-17.0,-54.879999999999995,1678312690.374788
1678312690583531500,-11.0,-19.0,-56.839999999999996,1678312690.3852189
1678312690583545700,-12.0,-19.0,-56.839999999999996,1678312690.3955727
1678312690583551200,-24.0,-15.0,-66.64,1678312690.4059367
1678312690583566600,-30.0,-17.0,-64.67999999999999,1678312690.416297
1678312690642090400,-20.0,-22.0,-58.8,1678312690.4266984
1678312690642121700,-21.0,-36.0,-58.8,1678312690.4371395
1678312690642125400,-20.0,-56.0,-56.839999999999996,1678312690.447495
1678312690642131600,0.0,-51.0,-52.92,1678312690.4578269
1678312690642135200,10.0,-42.0,-49.0,1678312690.4681838
1678312690642138700,2.0,-30.0,-50.96,1678312690.478572
1678312690691572700,-3.0,-21.0,-52.92,1678312690.4889321
1678312690691613000,-2.0,-21.0,-47.04,1678312690.4993129
1678312690691623100,-5.0,-35.0,-49.0,1678312690.5096774
1678312690691629700,-9.0,-38.0,-49.0,1678312690.520033
1678312690691697000,-17.0,-34.0,-54.879999999999995,1678312690.530421
1678312690749817000,-19.0,-31.0,-56.839999999999996,1678312690.5407894
1678312690749845900,-13.0,-22.0,-52.92,1678312690.5514042
1678312690749852200,-10.0,-18.0,-52.92,1678312690.5617497
1678312690749883600,-11.0,-21.0,-52.92,1678312690.572144
1678312690749931500,-10.0,-23.0,-50.96,1678312690.5825183
1678312690749945100,-11.0,-25.0,-54.879999999999995,1678312690.5928614
1678312691088047400,-11.0,-25.0,-50.96,1678312690.6032221
1678312691088092900,-12.0,-25.0,-54.879999999999995,1678312690.613586
1678312691088116300,-11.0,-22.0,-54.879999999999995,1678312690.6239874
1678312691088122700,-13.0,-22.0,-54.879999999999995,1678312690.6344638
1678312691088134100,-14.0,-22.0,-56.839999999999996,1678312690.6448126
1678312691088155600,-14.0,-19.0,-56.839999999999996,1678312690.65516
1678312691088172200,-17.0,-19.0,-58.8,1678312690.6655226
1678312691088683100,-16.0,-18.0,-60.76,1678312690.6759107
1678312691117627000,-13.0,-15.0,-58.8,1678312690.6862545
1678312691117643100,-12.0,-14.0,-60.76,1678312690.6966138
1678312691117663500,-14.0,-13.0,-62.72,1678312690.7069783
1678312691117692300,-12.0,-13.0,-60.76,1678312690.717436
1678312691117767800,-13.0,-14.0,-62.72,1678312690.7279203
1678312691117773600,-12.0,-15.0,-64.67999999999999,1678312690.738309
1678312691117778200,-10.0,-14.0,-62.72,1678312690.7486691
1678312691117807400,-10.0,-12.0,-64.67999999999999,1678312690.7590232
1678312691117821800,-11.0,-12.0,-66.64,1678312690.7694187
1678312691117906900,-10.0,-11.0,-62.72,1678312690.7797947
1678312691117919100,-11.0,-13.0,-64.67999999999999,1678312690.7901587
1678312691117970800,-10.0,-12.0,-66.64,1678312690.8005176
1678312691118032200,-9.0,-13.0,-64.67999999999999,1678312690.810963
1678312691118037800,-8.0,-12.0,-66.64,1678312690.8214471
1678312691118082700,-9.0,-12.0,-64.67999999999999,1678312690.8317957
1678312691118087400,-9.0,-11.0,-66.64,1678312690.8421443
1678312691118110000,-7.0,-9.0,-64.67999999999999,1678312690.8524785
1678312691118210000,-7.0,-9.0,-66.64,1678312690.8628292
1678312691118215000,-7.0,-8.0,-64.67999999999999,1678312690.873215
1678312691118226000,-5.0,-7.0,-64.67999999999999,1678312690.883554
1678312691118231000,-7.0,-7.0,-64.67999999999999,1678312690.893909
1678312691119062200,-6.0,-6.0,-64.67999999999999,1678312690.9043803
1678312691119074000,-7.0,-8.0,-62.72,1678312690.9147618
1678312691119081100,-5.0,-7.0,-62.72,1678312690.9251363
1678312691119107100,-3.0,-9.0,-62.72,1678312690.9354918
1678312691119111900,-1.0,-9.0,-64.67999999999999,1678312690.9458292
1678312691135232400,0.0,-9.0,-60.76,1678312690.9561608
1678312691135242000,-2.0,-8.0,-64.67999999999999,1678312690.9665549
1678312691232874800,-3.0,-8.0,-60.76,1678312690.9769754
1678312691232917300,-2.0,-4.0,-60.76,1678312690.9874046
1678312691232934700,-4.0,-5.0,-58.8,1678312690.9977567
1678312691232953500,-3.0,-4.0,-56.839999999999996,1678312691.0081172
1678312691232964700,-6.0,-5.0,-60.76,1678312691.0185208
1678312691233006600,-4.0,-4.0,-58.8,1678312691.0288634
1678312691233131000,-6.0,-3.0,-62.72,1678312691.0392225
1678312691233187300,-4.0,-3.0,-60.76,1678312691.0496802
1678312691233192800,-5.0,-4.0,-60.76,1678312691.060054
1678312691233200100,-4.0,-2.0,-58.8,1678312691.0704644
1678312691393039900,-5.0,-5.0,-58.8,1678312691.0808363
1678312691393103700,-2.0,-2.0,-52.92,1678312691.091215
1678312691393106900,-7.0,5.0,-45.08,1678312691.1015666
1678312691393112500,-26.0,-53.0,-25.48,1678312691.1118937
1678312691393118100,-7.0,-74.0,0.0,1678312691.122233
1678312691393122000,3.0,-84.0,27.439999999999998,1678312691.1325488
1678312691393127300,22.0,-79.0,52.92,1678312691.142884
1678312691393134000,38.0,-51.0,88.2,1678312691.1532114
1678312691393136900,75.0,-38.0,119.56,1678312691.1635988
1678312691393141600,112.0,-30.0,156.8,1678312691.1739576
1678312691393181500,143.0,-21.0,192.07999999999998,1678312691.1843112
1678312691393186000,159.0,-39.0,223.44,1678312691.1946473
1678312691494398400,171.0,-62.0,248.92,1678312691.2050145
1678312691494441500,174.0,-84.0,262.64,1678312691.2153962
1678312691494528900,178.0,-92.0,286.15999999999997,1678312691.2257552
1678312691494540100,186.0,-86.0,305.76,1678312691.236103
1678312691494551300,192.0,-64.0,315.56,1678312691.2464778
1678312691494555800,218.0,-40.0,333.2,1678312691.2568552
1678312691494561200,260.0,-22.0,368.48,1678312691.267261
1678312691494568400,282.0,-23.0,405.71999999999997,1678312691.2776146
1678312691494572600,297.0,-12.0,442.96,1678312691.2879574
1678312691494592600,315.0,19.0,466.48,1678312691.2982905
1678312691494629900,330.0,47.0,490.0,1678312691.3086805
1678312691494644000,342.0,63.0,523.3199999999999,1678312691.31902
1678312691494661100,350.0,75.0,552.72,1678312691.3293571
1678312691571341800,351.0,89.0,576.24,1678312691.339748
1678312691571402600,347.0,105.0,597.8,1678312691.350157
1678312691571417400,403.0,175.0,674.24,1678312691.360548
1678312691571422000,417.0,182.0,668.36,1678312691.3710804
1678312691571429000,422.0,186.0,658.56,1678312691.381454
1678312691571436900,423.0,190.0,644.84,1678312691.391814
1678312691571443300,416.0,196.0,627.2,1678312691.402184
1678312691678595500,407.0,203.0,611.52,1678312691.4125457
1678312691678681700,396.0,211.0,597.8,1678312691.4229338
1678312691678717200,384.0,218.0,584.08,1678312691.433289
1678312691678728800,371.0,227.0,576.24,1678312691.4436655
1678312691678761800,357.0,235.0,574.28,1678312691.454057
1678312691678807500,349.0,243.0,568.4,1678312691.4644344
1678312691678813700,343.0,253.0,564.48,1678312691.474813
1678312691679532500,338.0,260.0,562.52,1678312691.4851487
1678312691679582200,337.0,270.0,564.48,1678312691.4954996
1678312691679611900,336.0,279.0,566.4399999999999,1678312691.5059328
1678312691679624500,340.0,290.0,572.3199999999999,1678312691.5163312
1678312691807404100,341.0,302.0,574.28,1678312691.5266924
1678312691807459200,344.0,313.0,580.16,1678312691.5371394
1678312691807514200,350.0,338.0,589.96,1678312691.5475452
1678312691807546500,351.0,351.0,591.92,1678312691.557963
1678312691807593300,348.0,363.0,591.92,1678312691.568442
1678312691807610200,348.0,377.0,593.88,1678312691.5790672
1678312691807626800,343.0,392.0,589.96,1678312691.5896635
1678312691807807800,351.0,471.0,566.4399999999999,1678312691.6004121
1678312691807835000,348.0,483.0,550.76,1678312691.6112776
1678312691808057800,341.0,493.0,527.24,1678312691.621679
1678312691808186000,328.0,499.0,491.96,1678312691.632052
1678312691808353800,306.0,498.0,446.88,1678312691.642471
1678312692115025200,277.0,491.0,392.0,1678312691.6528518
1678312692115051500,253.0,478.0,344.96,1678312691.663229
1678312692115089000,223.0,469.0,292.04,1678312691.673594
1678312692115102300,179.0,458.0,233.24,1678312691.6839557
1678312692115110300,138.0,445.0,178.35999999999999,1678312691.6945372
1678312692115116800,100.0,428.0,125.44,1678312691.7049224
1678312692115126600,81.0,400.0,92.12,1678312691.7152781
1678312692115132800,61.0,362.0,64.67999999999999,1678312691.7256591
1678312692115205500,44.0,315.0,39.2,1678312691.7360153
1678312692115216900,29.0,261.0,23.52,1678312691.7463968
1678312692115223100,20.0,211.0,3.92,1678312691.7567391
1678312692115229300,21.0,169.0,-5.88,1678312691.767156
1678312692115235200,20.0,129.0,-17.64,1678312691.7775576
1678312692115419700,17.0,95.0,-25.48,1678312691.7879355
1678312692115539700,7.0,59.0,-31.36,1678312691.7983122
1678312692115795600,0.0,29.0,-35.28,1678312691.8086958
1678312692171407600,-6.0,1.0,-35.28,1678312691.819129
1678312692171512400,-8.0,-15.0,-41.16,1678312691.8296466
1678312692171527400,-6.0,-22.0,-47.04,1678312691.8400354
1678312692171536200,-6.0,-20.0,-45.08,1678312691.850415
1678312692171562000,-15.0,-17.0,-47.04,1678312691.8607774
1678312692171583200,-43.0,-21.0,-54.879999999999995,1678312691.8713737
1678312692171590700,-34.0,-31.0,-52.92,1678312691.8817425
