%time,field.mx,field.my,field.fz,field.t
1692299403328468400,79.0,-25.0,323.4,99404.2205286026
1692299403376078000,107.0,-40.0,382.2,99404.26024794579
1692299403376163800,123.0,-67.0,431.2,99404.27154040337
1692299403427609100,125.0,-107.0,462.56,99404.31623840332
1692299403428034100,120.0,-140.0,493.92,99404.32666158676
1692299403428057200,124.0,-147.0,533.12,99404.33754205704
1692299403428061100,131.0,-126.0,560.56,99404.34803819656
1692299403428262300,153.0,-90.0,570.36,99404.35930919647
1692299403474921200,192.0,-69.0,601.72,99404.36979579926
1692299403474945200,231.0,-56.0,629.16,99404.38025474548
1692299403474949300,263.0,-39.0,642.88,99404.39380812645
1692299403474956400,257.0,28.0,615.4399999999999,99404.40641140938
1692299403525918600,197.0,104.0,595.84,99404.41716265678
1692299403525937200,216.0,119.0,615.4399999999999,99404.42799758911
1692299403526263700,247.0,147.0,621.3199999999999,99404.43877220154
1692299403526309400,268.0,176.0,627.2,99404.44932746887
1692299403576570800,282.0,194.0,638.96,99404.45979809761
1692299403576592800,286.0,209.0,642.88,99404.47028827667
1692299403576610700,284.0,234.0,646.8,99404.49740791321
1692299403576619800,278.0,267.0,637.0,99404.50829911232
1692299403638046500,277.0,295.0,637.0,99404.51878809929
1692299403638470700,286.0,316.0,640.92,99404.52961206436
1692299403638518900,294.0,332.0,648.76,99404.55204701424
1692299403638559100,300.0,343.0,654.64,99404.5629222393
1692299403688325900,306.0,352.0,654.64,99404.59565424919
1692299403688486200,306.0,358.0,648.76,99404.60630011559
1692299403688509200,303.0,368.0,635.04,99404.61679434776
1692299403748151400,295.0,378.0,625.24,99404.62729263306
1692299403748156200,285.0,390.0,613.48,99404.63828635216
1692299403748245800,276.0,405.0,601.72,99404.64879179001
1692299403748253800,263.0,417.0,588.0,99404.65979623795
1692299403748489800,254.0,429.0,580.16,99404.67029094696
1692299403806034000,231.0,444.0,572.3199999999999,99404.68077325821
1692299403806187000,223.0,453.0,570.36,99404.69141817093
1692299403806213200,211.0,463.0,570.36,99404.70189237595
1692299403806363700,202.0,476.0,566.4399999999999,99404.71262192726
1692299403806536700,199.0,493.0,568.4,99404.72329998016
1692299403806736700,195.0,507.0,572.3199999999999,99404.73377370834
1692299403859664200,197.0,520.0,576.24,99404.74424982071
1692299403859944600,199.0,532.0,576.24,99404.75526022911
1692299403860096300,200.0,542.0,576.24,99404.76651358604
1692299403860259200,198.0,550.0,566.4399999999999,99404.77731466293
1692299403906460600,195.0,555.0,554.68,99404.7941069603
1692299403906463900,190.0,560.0,535.08,99404.80528783798
1692299403906475000,177.0,562.0,509.59999999999997,99404.81629443169
1692299403906478900,161.0,558.0,480.2,99404.82679080963
1692299403906481500,146.0,553.0,450.8,99404.83728814125
1692299403955814200,129.0,550.0,411.59999999999997,99404.84778618813
1692299403955831200,116.0,547.0,382.2,99404.85830283165
1692299403955833200,107.0,548.0,348.88,99404.86879491806
1692299403955838000,98.0,545.0,315.56,99404.87928891182
1692299403955943700,90.0,544.0,284.2,99404.88979101181
1692299404008288000,82.0,546.0,248.92,99404.9003174305
1692299404008570000,71.0,541.0,217.56,99404.91077065468
1692299404008601700,59.0,536.0,176.4,99404.92148923874
1692299404008608400,48.0,532.0,133.28,99404.93197512627
1692299404008610800,35.0,524.0,101.92,99404.94231033325
1692299404058321000,30.0,509.0,84.28,99404.95276021957
1692299404058328300,22.0,480.0,76.44,99404.96340250969
1692299404058332000,23.0,444.0,70.56,99404.9738881588
1692299404058595300,23.0,399.0,62.72,99404.9842865467
1692299404106469200,23.0,351.0,58.8,99404.99504613876
1692299404106475600,20.0,315.0,52.92,99405.00562310219
1692299404106479600,15.0,281.0,47.04,99405.01627802849
1692299404106486600,14.0,253.0,41.16,99405.0268111229
1692299404106523500,10.0,222.0,35.28,99405.03731226921
1692299404159171000,7.0,193.0,29.4,99405.04789376259
1692299404159198000,6.0,163.0,33.32,99405.05849647522
1692299404159203300,3.0,133.0,27.439999999999998,99405.0690498352
1692299404159274200,1.0,106.0,29.4,99405.07957816124
1692299404207568900,-1.0,80.0,29.4,99405.09015345573
1692299404207774600,-4.0,58.0,29.4,99405.10076212883
1692299404207797900,-4.0,41.0,25.48,99405.11129927635
1692299404207802900,-6.0,20.0,29.4,99405.12179017067
1692299404207812700,-4.0,13.0,27.439999999999998,99405.13229179382
1692299404260790500,-7.0,-5.0,27.439999999999998,99405.14279460907
1692299404260949100,-12.0,-5.0,21.56,99405.1532664299
1692299404261124300,-6.0,-2.0,21.56,99405.16374850273
1692299404261272700,-8.0,1.0,17.64,99405.17423343658
1692299404261431900,-19.0,-24.0,25.48,99405.18506884575
1692299404309894100,-32.0,-48.0,21.56,99405.19557571411
1692299404309899000,-15.0,-11.0,23.52,99405.20630407333
1692299404310093200,-4.0,-4.0,21.56,99405.216796875
1692299404310148100,-10.0,-19.0,25.48,99405.2273182869
1692299404310344600,-8.0,-15.0,29.4,99405.23776698112
1692299404358217900,-10.0,-11.0,27.439999999999998,99405.24831795692
1692299404358222700,-12.0,-15.0,23.52,99405.25880146027
1692299404358452700,-13.0,-15.0,27.439999999999998,99405.26929092407
1692299404358693700,-14.0,-14.0,25.48,99405.2797896862
1692299404358723100,-13.0,-14.0,23.52,99405.29030418396
1692299404406846100,-10.0,-12.0,23.52,99405.30076503754
1692299404406994800,-11.0,-12.0,25.48,99405.31127500534
1692299404407158300,-10.0,-11.0,25.48,99405.32215118408
1692299404407337200,-12.0,-10.0,25.48,99405.33268165588
1692299404455930900,-11.0,-9.0,21.56,99405.34316420555
1692299404456088600,-9.0,-8.0,23.52,99405.353672266
1692299404456311200,-9.0,-6.0,17.64,99405.36428713799
1692299404456457900,-9.0,-6.0,17.64,99405.37504649162
1692299404456616000,-8.0,-4.0,15.68,99405.38557720184
1692299404507371500,-9.0,-3.0,15.68,99405.39617300034
1692299404507378600,-9.0,-3.0,15.68,99405.40666174889
1692299404507382100,-6.0,-1.0,13.719999999999999,99405.41728281975
1692299404507385300,-7.0,-1.0,11.76,99405.42784929276
1692299404507395000,-6.0,0.0,7.84,99405.4384188652
1692299404558199700,-6.0,1.0,7.84,99405.4490571022
1692299404558348600,-5.0,3.0,7.84,99405.45954728127
1692299404558497100,-3.0,5.0,7.84,99405.47006893158
1692299404558788700,-4.0,6.0,5.88,99405.480656147
1692299404606397500,-3.0,8.0,3.92,99405.49113559723
1692299404606584400,-2.0,11.0,3.92,99405.50173044205
1692299404606809600,-2.0,13.0,3.92,99405.5122461319
1692299404607059100,-2.0,16.0,3.92,99405.52276420593
1692299404607081300,-2.0,19.0,1.96,99405.53337955475
1692299404656376900,-3.0,21.0,1.96,99405.5437939167
1692299404656550400,-1.0,47.0,0.0,99405.55426073074
1692299404656754000,-8.0,41.0,3.92,99405.56493592262
1692299404656940600,-9.0,38.0,3.92,99405.57542538643
1692299404657214100,-4.0,33.0,21.56,99405.58605837822
1692299404702551400,-7.0,38.0,35.28,99405.59653949738
1692299404702586000,-7.0,-14.0,58.8,99405.63490724564
1692299404752964900,3.0,-72.0,111.72,99405.64563941956
1692299404753128600,28.0,-73.0,154.84,99405.66748857498
1692299404753296000,56.0,-24.0,199.92,99405.67803001404
1692299404803921900,91.0,-3.0,239.12,99405.68876862526
1692299404803941700,122.0,6.0,286.15999999999997,99405.69953107834
1692299404803944100,137.0,-19.0,325.36,99405.71076917648
1692299404803949400,133.0,-51.0,356.71999999999997,99405.72125792503
1692299404803951500,123.0,-85.0,374.36,99405.73200702667
1692299404853801200,114.0,-102.0,401.8,99405.74266910553
1692299404853979600,105.0,-96.0,421.4,99405.75339126587
1692299404854129600,115.0,-77.0,435.12,99405.76381111145
1692299404854293400,139.0,-62.0,460.59999999999997,99405.77426195145
1692299404854636100,175.0,-45.0,495.88,99405.78560519218
1692299404909168500,208.0,-23.0,527.24,99405.7961769104
1692299404909178300,194.0,49.0,533.12,99405.80666708946
1692299404909182200,179.0,106.0,531.16,99405.81753396988
1692299404909196300,185.0,142.0,546.84,99405.82830095291
1692299404909219600,209.0,326.0,588.0,99405.83878993988
1692299404960606900,223.0,343.0,599.76,99405.84965395927
1692299404960811700,241.0,352.0,605.64,99405.86049175262
1692299404960984900,258.0,357.0,617.4,99405.87099051476
1692299404961122200,269.0,359.0,627.2,99405.8816857338
1692299405011657100,283.0,364.0,631.12,99405.89430189133
1692299405011934500,287.0,369.0,627.2,99405.9050374031
1692299405011995600,291.0,382.0,617.4,99405.91576814651
1692299405012036500,292.0,394.0,609.56,99405.9265742302
1692299405012207400,284.0,403.0,601.72,99405.93742012978
1692299405064083000,277.0,415.0,591.92,99405.94830822945
1692299405064087100,267.0,425.0,584.08,99405.95881605148
1692299405064097600,256.0,434.0,574.28,99405.96992945671
1692299405064105700,247.0,440.0,576.24,99405.98078489304
1692299405064497800,237.0,449.0,574.28,99405.99141192436
1692299405112330100,227.0,458.0,568.4,99406.00188994408
1692299405112332500,218.0,467.0,570.36,99406.01231384277
1692299405112475500,215.0,481.0,568.4,99406.02284264565
1692299405112505600,210.0,493.0,572.3199999999999,99406.03350353241
1692299405112511700,211.0,510.0,570.36,99406.04397892952
1692299405171208400,212.0,525.0,568.4,99406.05479073524
1692299405171236400,211.0,536.0,566.4399999999999,99406.06529402733
1692299405171242200,207.0,545.0,556.64,99406.07591938972
1692299405171246700,200.0,556.0,519.4,99406.08641862869
1692299405171251200,192.0,559.0,495.88,99406.09692263603
1692299405222956800,178.0,557.0,468.44,99406.10750675201
1692299405223140800,165.0,553.0,439.03999999999996,99406.1180589199
1692299405223339700,153.0,549.0,407.68,99406.12854599953
1692299405223547700,141.0,545.0,376.32,99406.13905930519
1692299405223732400,131.0,539.0,348.88,99406.14955759048
1692299405283002600,125.0,534.0,311.64,99406.1605656147
1692299405283226900,113.0,522.0,262.64,99406.17102766037
1692299405283323100,97.0,511.0,209.72,99406.18152713776
1692299405283532500,74.0,496.0,164.64,99406.19201755524
1692299405283561100,54.0,481.0,127.39999999999999,99406.20248270035
1692299405336168000,34.0,464.0,96.03999999999999,99406.21290445328
1692299405336451700,32.0,445.0,78.4,99406.22336363792
1692299405336476800,30.0,414.0,72.52,99406.23381567001
1692299405336931300,32.0,374.0,72.52,99406.24423933029
1692299405336959000,33.0,332.0,70.56,99406.25498986244
1692299405336965300,28.0,291.0,70.56,99406.26555132866
1692299405383495000,22.0,261.0,66.64,99406.27666139603
1692299405383512600,18.0,235.0,60.76,99406.28728938103
1692299405383535200,16.0,210.0,56.839999999999996,99406.29780888557
1692299405383775300,16.0,186.0,54.879999999999995,99406.30854535103
1692299405432607100,19.0,164.0,52.92,99406.3195412159
1692299405433106000,18.0,116.0,52.92,99406.33005690575
1692299405433152200,18.0,95.0,50.96,99406.34053254128
1692299405433163700,19.0,77.0,54.879999999999995,99406.35090708733
1692299405433204900,13.0,61.0,52.92,99406.36137914658
1692299405481994300,11.0,47.0,52.92,99406.37189674377
1692299405481998500,8.0,35.0,50.96,99406.3823082447
1692299405482011600,4.0,24.0,47.04,99406.39278554916
1692299405482033400,4.0,11.0,47.04,99406.4034318924
1692299405482368500,5.0,2.0,47.04,99406.41391086578
1692299405537084700,-3.0,-11.0,45.08,99406.42439818382
1692299405537270200,-8.0,-11.0,39.2,99406.43518090248
1692299405537500300,-11.0,-10.0,31.36,99406.44585990906
1692299405537690600,-11.0,-7.0,31.36,99406.45641374588
1692299405537879800,-12.0,-8.0,29.4,99406.46702623367
1692299405584966400,-13.0,-10.0,31.36,99406.50236439705
1692299405585013300,-13.0,-14.0,35.28,99406.51276922226
1692299405636903600,-18.0,-19.0,37.24,99406.54613780975
1692299405636930500,-22.0,-19.0,37.24,99406.55714249611
1692299405637086400,-22.0,-14.0,27.439999999999998,99406.56807661057
1692299405701308800,-16.0,-9.0,27.439999999999998,99406.578561306
1692299405701360400,-11.0,-9.0,29.4,99406.5891289711
1692299405701374700,-10.0,-11.0,27.439999999999998,99406.59955048561
1692299405701385800,-8.0,-16.0,25.48,99406.61004376411
1692299405761963100,-7.0,-13.0,27.439999999999998,99406.69711875916
1692299405811278900,-5.0,-10.0,23.52,99406.70780277252
1692299405859453100,-3.0,-8.0,23.52,99406.75608301163
1692299405859772500,-4.0,-5.0,19.6,99406.76692724228
1692299405859838000,-5.0,-4.0,21.56,99406.77774906158
1692299405860036200,-7.0,-4.0,23.52,99406.78828883171
1692299405940514400,-6.0,-1.0,27.439999999999998,99406.79904723167
1692299405940547500,-6.0,0.0,27.439999999999998,99406.80954861641
1692299405940756600,-7.0,0.0,27.439999999999998,99406.8380150795
1692299405940779400,-10.0,1.0,27.439999999999998,99406.8484840393
1692299405940977100,-11.0,2.0,25.48,99406.85901284218
1692299405941139100,-9.0,3.0,27.439999999999998,99406.8698117733
1692299406025485000,-11.0,3.0,23.52,99406.88031363487
1692299406025507700,-10.0,4.0,27.439999999999998,99406.89079022408
1692299406025512000,-12.0,3.0,23.52,99406.90129089355
1692299406025516500,-11.0,3.0,27.439999999999998,99406.91199421883
1692299406025520800,-9.0,5.0,25.48,99406.92240738869
1692299406025525000,-8.0,4.0,27.439999999999998,99406.93312954903
1692299406025570600,-9.0,3.0,27.439999999999998,99406.94356107712
1692299406025678500,-9.0,3.0,29.4,99406.95401144028
1692299406077937500,-10.0,4.0,25.48,99406.9656150341
1692299406078131100,-10.0,3.0,31.36,99406.97652769089
1692299406078313300,-12.0,3.0,31.36,99406.98731160164
1692299406078502500,-11.0,4.0,29.4,99406.99779987335
1692299406078699500,-9.0,3.0,35.28,99407.00829172134
1692299406133851700,-5.0,5.0,41.16,99407.0190577507
1692299406134144700,8.0,21.0,56.839999999999996,99407.02954220772
1692299406134187900,25.0,21.0,90.16,99407.04004883766
1692299406134205400,49.0,49.0,103.88,99407.05054187775
1692299406185770500,72.0,75.0,117.6,99407.06125712395
1692299406185801700,79.0,99.0,139.16,99407.07192778587
1692299406185807900,69.0,117.0,152.88,99407.08240890503
1692299406185823800,33.0,137.0,176.4,99407.093136549
1692299406185832000,22.0,139.0,176.4,99407.10363769531
1692299406185837400,17.0,135.0,180.32,99407.11505723
1692299406242261400,11.0,130.0,180.32,99407.12565565109
1692299406242608000,13.0,128.0,178.35999999999999,99407.13631463051
1692299406242632800,20.0,130.0,180.32,99407.14680957794
1692299406242636700,32.0,134.0,182.28,99407.15740847588
1692299406242956600,42.0,138.0,180.32,99407.16839122772
1692299406299093100,56.0,140.0,184.24,99407.17888951302
1692299406299338900,66.0,140.0,188.16,99407.18951106071
1692299406299363900,80.0,143.0,194.04,99407.20002222061
1692299406299656600,90.0,144.0,199.92,99407.21054768562
1692299406299681000,98.0,147.0,201.88,99407.2209994793
1692299406348243400,104.0,153.0,209.72,99407.23141646385
1692299406348437000,105.0,158.0,215.6,99407.24191689491
1692299406348461600,105.0,166.0,219.51999999999998,99407.25241041183
1692299406348465600,91.0,184.0,227.35999999999999,99407.26289439201
1692299406348475200,86.0,189.0,229.32,99407.27915930748
1692299406398323000,81.0,192.0,231.28,99407.28963375092
1692299406398698000,77.0,196.0,235.2,99407.3001511097
1692299406398733000,73.0,201.0,237.16,99407.31072449684
1692299406398754800,69.0,202.0,239.12,99407.32115769386
1692299406398766100,66.0,205.0,237.16,99407.3316142559
1692299406500437200,64.0,207.0,235.2,99407.43185544014
1692299406595288700,65.0,209.0,235.2,99407.44225716591
1692299406595432800,67.0,210.0,235.2,99407.47190880775
1692299406595778100,67.0,209.0,233.24,99407.48229575157
1692299406595801600,67.0,206.0,229.32,99407.49300098419
1692299406595811100,70.0,205.0,227.35999999999999,99407.50341463089
1692299406654405700,72.0,206.0,223.44,99407.51389741898
1692299406654409600,73.0,205.0,219.51999999999998,99407.5244011879
1692299406654413100,72.0,201.0,215.6,99407.53574466705
1692299406654446900,74.0,201.0,209.72,99407.54674553871
1692299406654482500,72.0,199.0,207.76,99407.55717730522
1692299406654501900,72.0,198.0,205.79999999999998,99407.56800723076
1692299406654535000,69.0,197.0,199.92,99407.5787665844
1692299406708611900,69.0,198.0,199.92,99407.58952903748
1692299406708849800,66.0,196.0,197.96,99407.60026550293
1692299406708875300,60.0,197.0,192.07999999999998,99407.61076617241
1692299406709049600,59.0,196.0,196.0,99407.62123966217
1692299406709068100,57.0,199.0,194.04,99407.63189983368
1692299406755509000,56.0,198.0,194.04,99407.64261984825
1692299406755515100,54.0,197.0,194.04,99407.65304732323
1692299406755747100,54.0,198.0,192.07999999999998,99407.6636838913
1692299406755932500,53.0,197.0,194.04,99407.67424154282
1692299406756137400,54.0,197.0,192.07999999999998,99407.68514609337
1692299406810049200,54.0,195.0,192.07999999999998,99407.69642281532
1692299406810053400,55.0,195.0,188.16,99407.70724797249
1692299406810066800,54.0,193.0,186.2,99407.71800994873
1692299406810071100,54.0,192.0,186.2,99407.72850608826
1692299406867470200,55.0,191.0,186.2,99407.76433634758
1692299406867494300,54.0,189.0,184.24,99407.77489233017
1692299406867707400,57.0,189.0,184.24,99407.79515624046
1692299406914823100,56.0,187.0,184.24,99407.80741477013
1692299406914857800,56.0,187.0,182.28,99407.81801629066
1692299406914864200,56.0,187.0,180.32,99407.82867741585
1692299406914868800,55.0,186.0,180.32,99407.83950686455
1692299406977606800,53.0,185.0,178.35999999999999,99407.85028719902
1692299406977865700,53.0,185.0,176.4,99407.86078929901
1692299406978057500,51.0,184.0,174.44,99407.871560812
1692299406978236000,51.0,184.0,172.48,99407.88201284409
1692299406978420400,48.0,183.0,168.56,99407.89265966415
